<ADMINISTRATIVE_INFORMATION>
Export date	Tuesday, January 09, 2024 8:52:47 AM
Culture name	en-US
Decimal separator	.
Workspace name	Eddy
Workspace path	C:\ProgramData\Agilent Technologies\GPC\Workspaces\Associate's Program\Eddy\
File name	ICF_1_8_2024-0007.sample
Creation date	Monday, January 08, 2024 2:03:17 PM
Created by	admin
Comments	Collected by Agilent GPC/SEC Software Version 1.2.3182.29519
Software version	Agilent GPC/SEC Software - 1.2.3182.29519
</ADMINISTRATIVE_INFORMATION>


<SAMPLE_INFORMATION>
Sample name	PMMA62.2kDa
Information
Sample type	Sample
Injection date	Monday, January 08, 2024
Vial number	1
Injection number	1
Injection volume (µL)	50
Concentration (mg/mL)	1
dn/dc (mL/g)	0.1
UV extinction coefficient [(mg/mL)-¹][cm-¹]	1
Mark-Houwink K ((10e-5) dL/g)	14.1
Mark-Houwink Alpha	0.7
Mp	100000
Analysed	No
</SAMPLE_INFORMATION>


<INSTRUMENT_CONDITIONS>
Eluent	100%DMAc021%Licl (100.0%)
Refractive index (RIU)	1
Set flow rate (mL/min)	1
LS Wavelength (nm)	650
Set temperature (°C)	0
Actual temperature (°C)	0
Actual flow rate (mL/min)	0
Column information
Data origin	Collected by Agilent GPC/SEC Software Version 1.2.3182.29519
Instrument name	SystemII
</INSTRUMENT_CONDITIONS>


<COLLECTION_PARAMETERS>
Collected by	admin
Number of channels	2
Run length (mins)	20.0166666666667
Delay time (secs)	0
Sampling interval (secs)	0.5
Number of data points	2402
</COLLECTION_PARAMETERS>


<DLS_PARAMETERS>
Viscosity (cP)	0.0089
Correlator run time (secs)	5
Collection fraction	0
</DLS_PARAMETERS>


<CHANNEL_INFORMATION>
Channel ID	Detector type	Detector name	Detector units	Channel Information
1	RI	RID: RI Signal	nRIU
2	UV 260nm	VWD: Signal A, 260 nm	mAU
</CHANNEL_INFORMATION>


<RAW_DATA>
RT (mins)	Response Trace 1	Response Trace 2
9.25	1089.4207840436	-46.7407407009684
9.25833333333333	1092.63739122071	-44.092820680691
9.26666666666667	1095.88105284015	-44.3377426379668
9.275	1098.93421332507	-47.7413757367825
9.28333333333333	1101.97587881417	-51.950552994478
9.29166666666667	1104.82330420075	-53.8130381496142
9.3	1107.63749450778	-53.1572058742838
9.30833333333333	1110.28692140744	-52.4063878498785
9.31666666666667	1112.8799560859	-51.5099210422773
9.325	1115.28978102324	-49.8851738930085
9.33333333333333	1117.66439114329	-48.180466829849
9.34166666666667	1119.82254294425	-48.2596197836829
9.35	1121.80400412741	-50.3606536092797
9.35833333333333	1123.59583442727	-51.4456129713437
9.36666666666667	1125.24373834946	-49.7443538124246
9.375	1126.61201732425	-45.9521570407564
9.38333333333333	1127.83573783214	-43.1020081614293
9.39166666666667	1128.86920828519	-42.2323398006562
9.4	1129.60053180767	-42.5680651569313
9.40833333333333	1130.21605692422	-42.9422780058113
9.41666666666667	1130.64796644626	-43.1419708643992
9.425	1130.85325192006	-45.2867407551493
9.43333333333333	1130.9034535369	-50.4706581146945
9.44166666666667	1130.84100110923	-57.7318635138846
9.45	1130.69654688401	-62.790068052093
9.45833333333333	1130.43253858987	-62.4616631046694
9.46666666666667	1130.07538623791	-57.7097452523932
9.475	1129.68060905394	-51.4284776666157
9.48333333333333	1129.15672161729	-47.0555907309942
9.49166666666667	1128.56888805734	-45.5315429669938
9.5	1127.84076626049	-46.2352032111644
9.50833333333333	1126.95274340692	-47.680113802612
9.51666666666667	1126.01238929524	-48.078486773154
9.525	1124.82210429967	-46.1077750197312
9.53333333333333	1123.51112289608	-42.5661219879103
9.54166666666667	1121.98452607266	-40.593558430619
9.55	1120.25334770165	-43.5576065981737
9.55833333333333	1118.32958573987	-52.8027783052942
9.56666666666667	1116.28298269707	-65.6652138152137
9.575	1113.99402240595	-76.0681471934007
9.58333333333333	1111.65189496677	-78.886810312792
9.59166666666667	1109.15757076607	-73.3886152380862
9.6	1106.55795592398	-64.3947869506045
9.60833333333333	1103.91057680186	-57.6181052732577
9.61666666666667	1101.17172607237	-56.2510684545526
9.625	1098.34125092606	-60.2672485325288
9.63333333333333	1095.48369231902	-67.2923508335489
9.64166666666667	1092.49083080668	-74.6444783639834
9.65	1089.46768744834	-79.6030752787836
9.65833333333333	1086.29009681513	-80.1667445837291
9.66666666666667	1083.14456517526	-76.132228140175
9.675	1079.90371434093	-68.7450011598852
9.68333333333333	1076.64993145289	-59.9944949437916
9.69166666666667	1073.39733764099	-52.3854818797188
9.7	1070.15374796018	-47.2921356608725
9.70833333333333	1066.98533456263	-45.2113833406562
9.71666666666667	1063.92161397837	-44.022848757598
9.725	1060.98332476509	-43.1017327236148
9.73333333333333	1058.05156065206	-44.0458042138275
9.74166666666667	1055.18720219329	-48.5727077922116
9.75	1052.31242727159	-56.6211604633468
9.75833333333333	1049.36616191692	-63.9271527391637
9.76666666666667	1046.38075652352	-67.5706716527434
9.775	1043.31722947409	-66.1491177525852
9.78333333333333	1040.1929322079	-61.069264517713
9.79166666666667	1037.01761966679	-55.0304801512875
9.8	1033.82026095974	-49.6379165677377
9.80833333333333	1030.56281128065	-47.9821084454584
9.81666666666667	1027.32255238256	-50.7304677558146
9.825	1023.99848441823	-55.6800013538307
9.83333333333333	1020.65592150435	-59.2901196294858
9.84166666666667	1017.28560108898	-58.8574753601252
9.85	1013.95886639727	-56.6795732452247
9.85833333333333	1010.587836522	-55.5772027131814
9.86666666666667	1007.26276508238	-57.0006054324432
9.875	1003.86216621869	-59.2163579280182
9.88333333333333	1000.52138946552	-59.3090809362587
9.89166666666667	997.207851600848	-56.5622721487298
9.9	993.950000000062	-51.0195534600362
9.90833333333333	990.761121131232	-43.8250510202001
9.91666666666667	987.672767129851	-37.2023455895193
9.925	984.727436414873	-34.2747508180303
9.93333333333333	981.948019141115	-37.5116458093989
9.94166666666667	979.25020003447	-46.565921975288
9.95	976.703779282908	-57.8598762910426
9.95833333333333	974.113130536289	-66.2250873038026
9.96666666666667	971.698039026304	-68.4775883914243
9.975	969.183073576671	-64.5934550811802
9.98333333333333	966.76139758122	-57.5611755446852
9.99166666666667	964.319403571475	-51.9842985862259
10	961.975761705482	-50.5743045390953
10.0083333333333	959.629081978156	-53.7399251746544
10.0166666666667	957.419736335114	-58.4889793773156
10.025	955.23847758229	-61.9355679738414
10.0333333333333	953.184491381922	-62.9850158017344
10.0416666666667	951.261126480754	-62.8687535253957
10.05	949.314384989154	-63.9068561544003
10.0583333333333	947.485006973682	-65.343317729295
10.0666666666667	945.535020812185	-64.6424637551587
10.075	943.654444721588	-60.8740217903297
10.0833333333333	941.666465242296	-56.6822870525529
10.0916666666667	939.647278310534	-55.3203117582271
10.1	937.591510415388	-55.7155582514107
10.1083333333333	935.504342293231	-55.4521391235749
10.1166666666667	933.485468640879	-55.3424206871194
10.125	931.40880500981	-59.7050386948879
10.1333333333333	929.406550536221	-70.2500285907661
10.1416666666667	927.553896309869	-81.5225905842292
10.15	925.789609596421	-85.7162522039444
10.1583333333333	924.198327061372	-79.3725841589208
10.1666666666667	922.695716703211	-67.3759148442132
10.175	921.396555723102	-58.8047386909995
10.1833333333333	920.033736919922	-58.8094266237945
10.1916666666667	918.747315730008	-65.526556153082
10.2	917.398735933348	-71.8196702691027
10.2083333333333	916.09272740536	-72.4014140862322
10.2166666666667	914.673174936332	-67.8929823622176
10.225	913.2331494245	-62.7527656641185
10.2333333333333	911.745535244751	-61.3980380108538
10.2416666666667	910.328929820773	-63.9000069683964
10.25	908.857429577263	-66.6576011789819
10.2583333333333	907.444020607075	-66.6014929764102
10.2666666666667	906.134424114586	-63.6758918184492
10.275	904.843396825021	-60.6444329521265
10.2833333333333	903.660663138396	-59.7922388765358
10.2916666666667	902.484753298532	-60.6080725917945
10.3	901.39068010956	-61.6650555860883
10.3083333333333	900.294121998976	-61.9858264708269
10.3166666666667	899.210184767116	-61.5917610110772
10.325	898.043051571524	-61.4135980031422
10.3333333333333	896.935580451024	-62.2102860113408
10.3416666666667	895.757938325474	-64.1458347567118
10.35	894.537617086846	-65.1327446893098
10.3583333333333	893.25324509258	-62.816337546839
10.3666666666667	892.085928483371	-57.8548261263632
10.375	890.799401786921	-54.2450067652515
10.3833333333333	889.686877837864	-55.4946696627783
10.3916666666667	888.586645081734	-60.3825366380987
10.4	887.57607964081	-63.0979580268955
10.4083333333333	886.634249229018	-59.5241868463025
10.4166666666667	885.762382564767	-52.1816118679184
10.425	884.974286547793	-47.0521522743723
10.4333333333333	884.197008754784	-48.1342086734416
10.4416666666667	883.359928641317	-53.2659264886425
10.45	882.560695950163	-58.4788471895008
10.4583333333333	881.715232878988	-61.0358868786082
10.4666666666667	880.825857972264	-61.2915575564875
10.475	879.91939092697	-60.8149498595358
10.4833333333333	879.006075612865	-60.9580687448377
10.4916666666667	878.15505621241	-63.4095219779129
10.5	877.243389064638	-67.7529841115954
10.5083333333333	876.45989944837	-70.3906238220153
10.5166666666667	875.744591192402	-68.1393371448507
10.525	875.076450611992	-62.1641668567044
10.5333333333333	874.431129634434	-56.841927042028
10.5416666666667	873.787211153071	-55.1582844090146
10.55	873.189392577496	-55.4933704807153
10.5583333333333	872.535397480928	-55.6122952519455
10.5666666666667	871.886193880884	-55.3968205299671
10.575	871.247587219977	-56.2347461307537
10.5833333333333	870.53245163007	-58.7528711898991
10.5916666666667	869.932795197664	-63.1345494042052
10.6	869.227767232482	-68.3199690098126
10.6083333333333	868.660994274821	-71.6364600080094
10.6166666666667	868.065916277892	-70.2717643633925
10.625	867.523884904367	-64.5500313613588
10.6333333333333	867.010368256381	-57.8876473267698
10.6416666666667	866.425223643634	-51.8372525051513
10.65	865.834068936396	-47.2312640165246
10.6583333333333	865.276854902647	-45.2441993147953
10.6666666666667	864.706933239082	-47.6381295452686
10.675	864.077048005866	-54.3061855781405
10.6833333333333	863.505836371202	-61.259817745534
10.6916666666667	862.910333057346	-64.4442086208944
10.7	862.449382859883	-61.9535250313712
10.7083333333333	861.859626675104	-54.1971569961938
10.7166666666667	861.359762113412	-44.4654231230571
10.725	860.764451443695	-37.9207320171625
10.7333333333333	860.15505038027	-39.4448745194849
10.7416666666667	859.477156463795	-48.6674049155327
10.75	858.692427698711	-59.049418934922
10.7583333333333	857.915054268347	-63.9986243608708
10.7666666666667	857.13889669021	-61.7475986505998
10.775	856.480898088007	-56.2244887191044
10.7833333333333	855.978980978724	-51.684660828073
10.7916666666667	855.573378799941	-49.2201144010426
10.8	855.300000000007	-47.750287546271
10.8083333333333	854.989314167169	-46.7864279821125
10.8166666666667	854.765335690422	-46.0644672681264
10.825	854.336281230193	-43.8788163436862
10.8333333333333	853.827470736458	-38.9939077934198
10.8416666666667	853.062811112598	-33.1479282036162
10.85	852.043510034938	-31.6050989694964
10.8583333333333	850.87451118414	-37.8022340285421
10.8666666666667	849.610491579006	-49.6239441403359
10.875	848.247568489091	-60.5124201337317
10.8833333333333	846.989089706036	-64.6044098276902
10.8916666666667	845.757423989105	-61.6148839564832
10.9	844.562963038199	-55.798102263791
10.9083333333333	843.569700326706	-52.7951021008325
10.9166666666667	842.535251573265	-54.7535098937086
10.925	841.551294454587	-59.0768694617693
10.9333333333333	840.505054219277	-61.57507163451
10.9416666666667	839.433319603883	-60.7476560785013
10.95	838.286789914166	-58.4681687144386
10.9583333333333	836.990621033587	-57.8993121253132
10.9666666666667	835.609375961429	-60.540481345054
10.975	834.03138067112	-64.7591881425757
10.9833333333333	832.337074078181	-68.2421322108335
10.9916666666667	830.458424689329	-69.7362588468226
11	828.550303704396	-69.8090757583154
11.0083333333333	826.419013095001	-68.9237498756878
11.0166666666667	824.337767893191	-65.3753273393554
11.025	822.116172287034	-58.8829947879079
11.0333333333333	820.008338278414	-51.2550318007985
11.0416666666667	817.908436911225	-47.3245266104222
11.05	815.958378043861	-50.0629707675266
11.0583333333333	814.068718677102	-56.3692673389073
11.0666666666667	812.366554861679	-61.5594311810844
11.075	810.680654176448	-62.7713614854035
11.0833333333333	809.086653507723	-61.370586399274
11.0916666666667	807.494129050337	-60.0302431315175
11.1	805.874282791449	-60.0405015661378
11.1083333333333	804.153478140621	-61.4592411224244
11.1166666666667	802.339514883423	-63.1076717536386
11.125	800.447924707346	-63.3616499821789
11.1333333333333	798.486341271808	-61.509962620396
11.1416666666667	796.549722024935	-59.2666324851533
11.15	794.728049901898	-58.5516955241226
11.1583333333333	793.11312195195	-60.5043811218178
11.1666666666667	791.654668160506	-64.0962007833839
11.175	790.483889682126	-68.167125994187
11.1833333333333	789.54763683321	-71.9565467645234
11.1916666666667	788.926417748157	-74.7844759828372
11.2	788.528329969558	-76.6911892519232
11.2083333333333	788.361566784067	-77.0537230008395
11.2166666666667	788.460863132757	-75.3526313649178
11.225	788.720213481594	-70.2343409415115
11.2333333333333	789.320702334365	-62.6766800067519
11.2416666666667	790.194428117887	-56.2465291476918
11.25	791.536552046454	-55.5769683192705
11.2583333333333	793.306291663796	-61.8856618433114
11.2666666666667	795.644894923842	-71.239873514686
11.275	798.52217200819	-78.5299670862378
11.2833333333333	802.118901400513	-80.6743658527541
11.2916666666667	806.266073742364	-78.2032012265247
11.3	811.054411662462	-74.8759303948899
11.3083333333333	816.44983442342	-73.7382002540736
11.3166666666667	822.328846600155	-75.0396210265435
11.325	828.749274786215	-75.9061852024925
11.3333333333333	835.580439503902	-73.3685532452107
11.3416666666667	842.852491130154	-67.4281568507389
11.35	850.367327257228	-60.2947274798757
11.3583333333333	858.074227822895	-55.9785382707806
11.3666666666667	865.924473876744	-57.0749908792662
11.375	873.901275547918	-62.7082797785976
11.3833333333333	881.847313282833	-69.0476208921388
11.3916666666667	889.847345146489	-71.967961901142
11.4	897.839266067937	-71.4850623915507
11.4083333333333	905.866925465201	-71.0595532066827
11.4166666666667	913.933870272865	-73.3771819888409
11.425	922.049761521308	-76.8125447633221
11.4333333333333	930.18197701975	-77.9831445968519
11.4416666666667	938.179215532206	-75.1669495234675
11.45	946.089064609697	-69.9595035858163
11.4583333333333	953.74534743791	-65.5369537877092
11.4666666666667	961.035066151811	-63.2477853527387
11.475	967.862176689284	-62.1364812348834
11.4833333333333	974.243601329627	-59.5017618968328
11.4916666666667	980.040213057945	-55.7570231181227
11.5	985.309686496807	-52.6578463358477
11.5083333333333	990.05003284677	-50.3882256480777
11.5166666666667	994.232501390012	-48.3611737770878
11.525	997.899224076961	-46.2483200670827
11.5333333333333	1000.96932422124	-46.5037066644788
11.5416666666667	1003.34672096196	-49.469474281058
11.55	1005.11966833961	-53.3764831560585
11.5583333333333	1006.12566368529	-54.9329104173917
11.5666666666667	1006.39048945159	-51.7622951806105
11.575	1005.86725935558	-44.6654812514596
11.5833333333333	1004.50094151769	-36.6353081752368
11.5916666666667	1002.37182807374	-32.9783576759582
11.6	999.421650617643	-36.1694064493016
11.6083333333333	995.625595038097	-44.2095892452894
11.6166666666667	990.978204502411	-53.0876266018452
11.625	985.480476739669	-61.209714648424
11.6333333333333	979.091235116726	-69.6848946270791
11.6416666666667	971.763028707475	-78.2711961193693
11.65	963.4604355616	-83.0118076520326
11.6583333333333	954.15850987195	-81.5819310209443
11.6666666666667	943.628042347716	-74.8697983715743
11.675	931.950797129949	-67.135005005619
11.6833333333333	919.033785427567	-61.6659084094256
11.6916666666667	904.644850212063	-58.8542748524419
11.7	888.690000000462	-58.3824504813778
11.7083333333333	871.002769980107	-59.7141446422782
11.7166666666667	851.473583455715	-62.6669574642318
11.725	829.930538217405	-66.1702842859296
11.7333333333333	806.344704322451	-68.8119498175876
11.7416666666667	780.495091429098	-68.6133316973246
11.75	752.455048611095	-65.2879726871821
11.7583333333333	722.044301918502	-61.1358790204186
11.7666666666667	689.32884310902	-59.7239174812874
11.775	654.202522746094	-63.359460970493
11.7833333333333	616.816474083584	-69.0580252655622
11.7916666666667	577.134135691651	-73.1146829111661
11.8	535.273711446501	-72.4897128030812
11.8083333333333	491.293875713004	-66.9173005790765
11.8166666666667	445.346646841012	-59.5688459332139
11.825	397.458250203456	-54.2684460972696
11.8333333333333	347.922046848496	-54.3752004536994
11.8416666666667	296.756515594439	-58.8677098608601
11.85	244.165556485798	-63.7567129681434
11.8583333333333	190.324730763683	-66.1495462116976
11.8666666666667	135.580408146804	-66.0004547105468
11.875	80.1964424889044	-65.2723079266662
11.8833333333333	24.5359855753568	-64.437613149274
11.8916666666667	-31.0678117596399	-63.3226784974356
11.9	-86.2177890204674	-62.432843066131
11.9083333333333	-140.521172781959	-62.50436534308
11.9166666666667	-193.652503365483	-62.3132553634917
11.925	-245.394761036725	-59.4539456689399
11.9333333333333	-295.387902032444	-54.5178140024754
11.9416666666667	-343.442732990652	-51.7009240805754
11.95	-389.523529500214	-54.8207166460568
11.9583333333333	-433.318695243381	-62.6377982557874
11.9666666666667	-474.767712617026	-69.6841960196052
11.975	-513.663386502521	-72.4665170871606
11.9833333333333	-549.901791162952	-72.5174848895278
11.9916666666667	-583.294984099965	-72.3939426896436
12	-613.686301599522	-71.4652427058814
12.0083333333333	-640.869771302836	-68.3225377788771
12.0166666666667	-664.871438215178	-63.3270205881522
12.025	-685.723540596935	-59.6021639496815
12.0333333333333	-703.418629243175	-59.6079669518483
12.0416666666667	-718.163925041148	-63.6656381090125
12.05	-730.045839270556	-71.0544507527561
12.0583333333333	-739.526884868948	-79.2777370815814
12.0666666666667	-746.775895793236	-84.4615514753829
12.075	-752.178633979337	-82.8388705533742
12.0833333333333	-756.256813454531	-75.138470183264
12.0916666666667	-759.533245610824	-67.5835635554691
12.1	-762.437413323631	-65.7211864705795
12.1083333333333	-765.624920274854	-67.3817882585975
12.1166666666667	-769.924104673338	-64.7471893817841
12.125	-775.887182556141	-55.2932704442319
12.1333333333333	-784.226285627794	-44.7745919228848
12.1416666666667	-795.824133783256	-42.5784161782335
12.15	-811.339351677148	-50.4110250201816
12.1583333333333	-831.523191283236	-61.678725324489
12.1666666666667	-857.126107574465	-69.4873487116925
12.175	-888.798880387229	-71.2496276961704
12.1833333333333	-927.30079884786	-70.164790174352
12.1916666666667	-973.265621904526	-69.6657468904181
12.2	-1027.31771518504	-70.7261346401173
12.2083333333333	-1089.94912717998	-72.6414837849131
12.2166666666667	-1161.81132113211	-72.9284550483093
12.225	-1243.19460446941	-71.2706669318443
12.2333333333333	-1334.41640264787	-68.7215405076091
12.2416666666667	-1435.57133356711	-66.0222549782304
12.25	-1546.56607298851	-63.9192311640711
12.2583333333333	-1667.29620761494	-62.6256484002986
12.2666666666667	-1797.28835235373	-63.7628110749023
12.275	-1936.11982879614	-67.0064018937496
12.2833333333333	-2082.98894204298	-69.5084718341138
12.2916666666667	-2237.12792003254	-69.1525701049077
12.3	-2397.66457293164	-66.1245272654919
12.3083333333333	-2563.57994129694	-63.1289863733972
12.3166666666667	-2733.77251860948	-61.1044986114708
12.325	-2907.05459458593	-59.5653428819336
12.3333333333333	-3082.22982167089	-58.4593461939216
12.3416666666667	-3257.8347933222	-58.5840309697843
12.35	-3432.53774514433	-60.2054617631919
12.3583333333333	-3604.82911067915	-62.497379938151
12.3666666666667	-3773.14255647008	-64.4602359316323
12.375	-3935.93240526404	-65.0227120926948
12.3833333333333	-4091.86689547616	-63.1225686962591
12.3916666666667	-4239.42960272931	-58.8168253417515
12.4	-4377.34318288835	-53.9415949165284
12.4083333333333	-4504.47398963129	-50.8657248779343
12.4166666666667	-4619.76442331183	-50.7443396948204
12.425	-4722.36458264304	-52.1127581921462
12.4333333333333	-4811.72887726565	-52.6594870283008
12.4416666666667	-4887.29906442858	-50.5819262543128
12.45	-4948.79689816878	-47.0690287498255
12.4583333333333	-4996.08082209719	-44.4951565492278
12.4666666666667	-5029.29560165841	-43.9404065607035
12.475	-5048.51358753459	-45.1008138059262
12.4833333333333	-5054.11250627122	-46.6197816905864
12.4916666666667	-5046.53767111485	-47.3222347428623
12.5	-5026.41421646993	-46.1369509548113
12.5083333333333	-4994.27525881074	-42.9024209430457
12.5166666666667	-4951.02882926735	-40.7799869055608
12.525	-4897.49781064433	-43.5101303850468
12.5333333333333	-4834.71984503899	-50.0277098420839
12.5416666666667	-4763.60476647066	-53.5994208025025
12.55	-4685.41972940205	-51.1289270978899
12.5583333333333	-4601.13817821712	-47.8478935441427
12.5666666666667	-4511.81307723758	-51.4469704523864
12.575	-4418.43106422349	-61.7752556330676
12.5833333333333	-4322.09369968556	-69.6026346585184
12.5916666666667	-4223.51709184951	-68.6583494572273
12.6	-4123.67000000317	-61.1930480684299
12.6083333333333	-4023.37299600255	-55.2447116355992
12.6166666666667	-3923.39302148572	-55.5787627143728
12.625	-3824.45544982846	-59.3592979999543
12.6333333333333	-3727.25913590231	-61.7397659502407
12.6416666666667	-3632.34515875288	-59.7328599428447
12.65	-3540.21277583936	-54.6334269351315
12.6583333333333	-3451.36991485381	-50.7943410767536
12.6666666666667	-3366.08907817562	-50.9362270139684
12.675	-3284.85474616202	-54.6775004132605
12.6833333333333	-3207.9195684764	-57.9367463523185
12.6916666666667	-3135.36531133001	-57.1790302017584
12.7	-3067.62975777422	-51.9711661863397
12.7083333333333	-3004.66477122668	-45.0593125276109
12.7166666666667	-2946.67635492583	-41.1318189058685
12.725	-2893.78910167426	-42.9699397239415
12.7333333333333	-2846.15974011671	-49.2977328103081
12.7416666666667	-2804.06854581952	-53.9943665222153
12.75	-2767.7879980976	-52.4821248750377
12.7583333333333	-2737.76381700359	-46.8547723716718
12.7666666666667	-2714.44755490507	-43.4717400170673
12.775	-2698.35116455288	-47.3536637892483
12.7833333333333	-2689.98077911522	-56.818744420632
12.7916666666667	-2689.9375282614	-66.7143823601025
12.8	-2698.93503359517	-72.7977896582343
12.8083333333333	-2717.6049107957	-74.3509477848623
12.8166666666667	-2746.61637948182	-73.0564015472496
12.825	-2786.71190450009	-70.730046401963
12.8333333333333	-2838.74555808364	-69.0011467428456
12.8416666666667	-2903.32326367228	-69.3025553218483
12.85	-2981.07409689431	-72.5863348606551
12.8583333333333	-3072.48795386076	-77.7033324907887
12.8666666666667	-3177.75353223498	-81.8165230874284
12.875	-3296.77122512604	-81.1404806502631
12.8833333333333	-3428.90012513805	-74.4205055318575
12.8916666666667	-3573.14411345554	-64.3109365810744
12.9	-3727.65778981301	-55.0861032561742
12.9083333333333	-3889.82563065594	-49.7445896599209
12.9166666666667	-4056.09216264278	-48.8037191856407
12.925	-4221.44142700923	-51.3326149834785
12.9333333333333	-4379.60448321867	-55.9984317644765
12.9416666666667	-4522.52996713275	-60.8645648158094
12.95	-4640.25353775428	-64.3109740332749
12.9583333333333	-4720.4276307444	-66.3327450406488
12.9666666666667	-4748.08889317078	-68.5556208139766
12.975	-4704.93904739449	-71.6113430649135
12.9833333333333	-4569.52238598048	-72.8449023161534
12.9916666666667	-4316.24534230573	-69.5090169079405
13	-3915.27440411533	-62.2482150106883
13.0083333333333	-3332.08587103553	-55.9833374145237
13.0166666666667	-2527.22040074325	-55.3996271642458
13.025	-1456.22904618402	-61.4259577967123
13.0333333333333	-69.785828380359	-70.4869785178602
13.0416666666667	1686.25063549749	-76.3756820362581
13.05	3869.80720668953	-75.053503691373
13.0583333333333	6541.66996640848	-67.3317659755139
13.0666666666667	9764.02475028936	-58.1976739728029
13.075	13598.5343949954	-52.7542740550296
13.0833333333333	18103.7777397739	-51.433507258504
13.0916666666667	23332.4781999484	-52.6061789014352
13.1	29328.5014954514	-54.3281534779993
13.1083333333333	36123.4297899721	-55.968098314979
13.1166666666667	43733.6553525233	-57.0672040995495
13.125	52157.6787562954	-56.2076250622258
13.1333333333333	61373.9876669188	-52.9683195129019
13.1416666666667	71339.7913218573	-45.5188101356528
13.15	81991.2503361304	-34.1464328779597
13.1583333333333	93244.610541437	-21.9179911202208
13.1666666666667	104998.897980691	-14.5304391028895
13.175	117139.52398236	-16.3477333023485
13.1833333333333	129543.148180851	-24.9213993694361
13.1916666666667	142082.942372292	-34.8463132813206
13.2	154633.929318415	-41.3012486046827
13.2083333333333	167078.320594065	-43.3893990691264
13.2166666666667	179309.919157245	-43.1499411507029
13.225	191237.649608624	-43.957527665533
13.2333333333333	202787.717689734	-48.510678867053
13.2416666666667	213904.336165369	-56.3242618993923
13.25	224549.893610958	-64.1210084333596
13.2583333333333	234702.872197987	-68.6523574191976
13.2666666666667	244355.846452426	-68.5929646455357
13.275	253512.40101193	-63.8269269021112
13.2833333333333	262183.927089586	-55.9542101526369
13.2916666666667	270386.767705857	-47.7239641707001
13.3	278138.458917977	-42.3226650837978
13.3083333333333	285456.336108594	-41.1820318800756
13.3166666666667	292354.317550134	-43.2887708073845
13.325	298842.245857041	-47.590248650815
13.3333333333333	304924.726720322	-53.259780428247
13.3416666666667	310601.219225621	-57.8658796714659
13.35	315866.059021714	-58.5213163041871
13.3583333333333	320709.54404346	-54.8325960758298
13.3666666666667	325119.20741276	-50.0364343039293
13.375	329081.215726081	-47.8055188505615
13.3833333333333	332582.251649096	-48.2782873717714
13.3916666666667	335611.014171583	-49.716306746605
13.4	338159.986925586	-50.1450560996874
13.4083333333333	340226.572867247	-49.8352393617442
13.4166666666667	341814.048998905	-49.02115474503
13.425	342931.906998992	-47.2435640729257
13.4333333333333	343596.146668576	-43.9567337643597
13.4416666666667	343828.452974928	-39.0444223543809
13.45	343655.358644794	-34.3046459693055
13.4583333333333	343107.190812397	-31.6310624025412
13.4666666666667	342216.478432403	-31.8914431357298
13.475	341016.600525197	-33.8648758494714
13.4833333333333	339540.781954797	-35.3325528709097
13.4916666666667	337821.003425692	-37.1986780836335
13.5	335887.670000072	-41.2648707630195
13.5083333333333	333769.492248596	-48.2139131807052
13.5166666666667	331493.906378872	-55.7056649846414
13.525	329087.615069629	-60.6139302693229
13.5333333333333	326577.257013621	-62.7385079487338
13.5416666666667	323990.133324982	-63.3889626644191
13.55	321354.727546544	-63.5055594612512
13.5583333333333	318700.297551495	-62.9230764061144
13.5666666666667	316057.33681324	-61.1173889852774
13.575	313456.110017084	-58.8697606921036
13.5833333333333	310926.271489126	-57.1307589964226
13.5916666666667	308495.407314416	-55.6298566922243
13.6	306188.142597655	-54.7671495810943
13.6083333333333	304024.748710147	-54.8975579819469
13.6166666666667	302020.77210995	-57.1758599430665
13.625	300186.427135966	-62.2027815382375
13.6333333333333	298526.638262154	-68.1159780728432
13.6416666666667	297041.240201417	-72.2815019223936
13.65	295725.448081349	-72.7296493001163
13.6583333333333	294571.073009481	-69.2584622202464
13.6666666666667	293566.891060778	-63.0752237718716
13.675	292699.891444113	-55.0644403723315
13.6833333333333	291955.615082177	-47.6912003245531
13.6916666666667	291319.252991205	-42.945069798204
13.7	290775.903575349	-41.6476069298929
13.7083333333333	290311.242639249	-43.2579517551531
13.7166666666667	289911.644536791	-45.9793955220735
13.725	289564.243628979	-48.4690065476224
13.7333333333333	289257.557796071	-50.5100670348894
13.7416666666667	288981.289563139	-53.1810888915172
13.75	288726.404624657	-57.985737561316
13.7583333333333	288485.176320015	-64.0593536166484
13.7666666666667	288251.126218767	-67.6456814825677
13.775	288019.052946589	-65.7081382059122
13.7833333333333	287784.571903234	-59.2166487231203
13.7916666666667	287544.198480324	-52.8765646032494
13.8	287295.278199199	-48.2714831768415
13.8083333333333	287035.547700497	-43.5582066961875
13.8166666666667	286763.490473334	-36.29503257311
13.825	286477.861546309	-27.8366250937671
13.8333333333333	286178.039076821	-22.7472674092634
13.8416666666667	285863.773567028	-23.0029238822829
13.85	285535.061773492	-26.7684672370355
13.8583333333333	285192.508773127	-31.0909300324621
13.8666666666667	284836.601304158	-35.0235246033789
13.875	284468.268082115	-39.3683040130339
13.8833333333333	284088.278019168	-44.6472284650441
13.8916666666667	283697.797067041	-50.4112291795799
13.9	283297.751737334	-55.6454118740337
13.9083333333333	282889.224386681	-58.3606490763933
13.9166666666667	282473.239223301	-57.9513632945736
13.925	282050.955819754	-55.7347768474642
